Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101389807;Piso en Avenida de Alberto de Alcocer;Piso;Ginmo inmobiliaria ofrece esta estupenda vivienda de lujo exterior que gracias a su versatilidad tiene grandes posibilidades de reforma. Situada en una cuarta planta con vistas despejadas en una de las mejores fincas privadas de la zona de Nueva España. Debido a su orientación norte-sur y su altura tiene una luz natural privilegiada, la vivienda cuanta con 143 metros, se distribuye en amplio hall de entrada, gran salón-comedor con terraza incorporada que fácilmente se podría recuperar, la zona de descanso cuenta con cuatro dormitorios dobles y dos baños completos, habitación de servicio con baño, cocina amplia con mucha luz.  La vivienda tiene calefacción central y conserje. La plaza de garaje y el trastero se encuentra enfrente en el número 39 de Alberto Alcocer. Es opcional y su precio sería de 53.000 euros.  Comunícate en el tlf  ¡No dude en visitarlo!;690220148;Avenida de Alberto de Alcocer;797000;5;Bernabéu-Hispanoamérica, Madrid;Ginmo;Profesional;Bernabéu-Hispanoamérica;Madrid;Chamartín;-;5573;143;3;4;Sí;No;No;No;Sí;No;No;Sí;No
100395451;Piso en Calle de Gutiérrez Solana;Piso;Maravilloso primer piso exterior en una de las calles más importantes y emblemáticas del Viso, entre el Paseo de la Habana y Marceliano Santa María, con tres orientaciones, el salón es orientación Sur. Entrada con hall al salón exterior, de más de 40 metros, con chimenea y tres grandes ventanales con climalit que aíslan totalmente la vivienda. Tiene 4 habitaciones amplias y exteriores con armarios empotrados, la principal en suite con vestidor. Amplia cocina con office y lavadero con ventanas al exterior a gran patio de manzana. Cuarto de servicio en suite con armarios empotrados. Trastero de 5 mts.;919383295;Calle de Gutiérrez Solana;1300000;4;El Viso, Madrid;Altor Asesores;Profesional;El Viso;Madrid;Chamartín;-;5306;245;3;1;Sí;No;No;No;No;No;No;Sí;No
28097473;Piso;Piso;Única Inmobiliaria Chamartín ofrece magnífica y espectacular vivienda de lujo en unas de las zonas más emblemática de Madrid, El Viso.  El piso se encuentra en muy buena finca con portal representativo. Se sitúa en una tercera planta con una superficie total de 481 m². El inmueble, totalmente exterior, se distribuye en una amplia hall de entrada que da acceso a salón-comedor con una muy buena terraza. Dispone de tres dormitorios con baños en suite, otro dormitorio, un baño y un dormitorio de servicio con baño completo. Buena cocina con zona de office separada y zona lavadero. Garaje de acceso directo, con dos plazas de garaje fijas(1 doble + 1 sencilla) y trastero. El Viso representa un exclusivo oasis residencial sobre el asfalto de la capital y cuya arteria principal es la calle Serrano. El prestigioso barrio nació de la mano del arquitecto Rafael Bergamín en los años 30 del siglo pasado con vocación social y de segundas residencias. Terrenos que se encontraban en las afueras de la ciudad y sobre los que se experimentó un estilo diferente de construcción. Varios urbanistas de la época que estudiaron en Alemania importaron de este país el nuevo concepto de arquitectura racionalista y de ahí que muchas casas de El Viso imiten a pequeños palacetes. El valor de esta propiedad no solo está en la edificación actual sino también en su excelente ubicación. Ubicado en una de las calles más representativas de Madrid por su cercanía al centro financiero y a los mejores comercios de la zona, rodeado de una amplia oferta de ocio y restauración, con todos los servicios al alcance, zonas verdes y de ocio. Perfectamente comunicado por distintas líneas de metro y autobuses. DISPONEMOS DE MÁS INMUEBLES EN ESTA ZONA QUE NO SE PUBLICAN EN IDEALISTA POR EXPRESO DESEO DE LOS PROPIETARIOS. PARA VERLOS PINCHE EN EL LOGO DE UNICA O ENTRE EN NUESTRA WEB unicainmobiliaria. com.;919389726;barrio El Viso;2800000;5;El Viso, Madrid;Única Consultoría Inmobiliaria;Profesional;El Viso;Madrid;Chamartín;-;5821;481;5;3;Sí;No;No;Sí;Sí;Sí;No;Sí;No
91315391;Piso;Piso;Boss Inmobiliaria vende en exclusiva espectacular piso en Chamartin Nueva España.  Ubicado en una espaciosa urbanización cerrada con seguridad 24 horas, zonas verdes de más de 4.000 m2 en parcela de 11.000 m2.   Dispone de piscina comunitaria y zona de juegos.  La vivienda es la unión de dos pisos, sumando 450 m2 con zonas comunes según catastro, siendo unos 350 m2 útiles.   Situada en una segunda planta en edificio de cuatro alturas, toda exterior.  la orientación del salón, comedor y habitación principal es sur con vistas muy despejadas y agradables teniendo una tranquilidad absoluta sin ningún tipo de ruido.  Se distribuye en hall con aseo y acceso a un gran salón en varios ambientes de unos 70 m2 con terraza de unos 10 m2. Comedor independiente de 20 m2 y zona de estar de otros 20 m2.  Estas tres estancias están totalmente separadas.   4 habitaciones principales más 2 de servicio.  La habitación principal en suite con vestidor, baño incorporado y terraza.  Los otros tres dormitorios comparten un baño y tienen una terraza.  Las dos habitaciones de servicio con un baño.  Cocina con office, despensa y zona de lavado tendedero.  La vivienda se encuentra para actualizar.  Dispone de 1 plaza de garaje de acceso directo sin escaleras y trastero.  Calefacción central.;919382184;barrio Nueva España;2500000;4;Nueva España, Madrid;Boss inmobiliaria;Profesional;Nueva España;Madrid;Chamartín;-;5556;450;2;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
84645035;Piso;Piso;Bajo exterior muy luminoso en la mejor zona del Viso. La vivienda cuenta con 300 metros construidos de los cuales 100 metros corresponden a su terraza. Actualmente tiene tres dormitorios, dos baños, cocina, salón-comedor, despacho y zona completa de servicio. Por las características de su plano, se puede modificar la distribución a gusto del comprador, ya que necesita una reforma integral. El precio incluye plaza de garaje y trastero. Calle muy tranquila, a un paso de la calle Serrano y el Paseo de la Castellana.;915241099;barrio El Viso;1870000;4;El Viso, Madrid;Busquets Gálvez;Profesional;El Viso;Madrid;Chamartín;-;6233;300;3;bj;Sí;No;No;Sí;Sí;Sí;No;Sí;No
98310008;Piso en Calle de Serrano;Piso;Huspy les presenta este fantástico inmueble de 250 m2 para cambiar de actividad a vivienda, según acuerdos con la comunidad. El inmueble está situado en la planta baja del edificio. Edificio construido en 1971, contentivo de 6 plantas todas residenciales. Encontramos en la entrada del portal un hall y dos ascensores y servicio de portero físico. El inmueble también goza de las áreas comunes del edificio como son la piscina, parque infantil, parking público subterráneo y demás zonas como son el jardín. Actualmente la vivienda cuenta con 8 oficinas, 3 baños y una recepción.;919389224;Calle de Serrano;1175000;8;Bernabéu-Hispanoamérica, Madrid;Huspy;Profesional;Bernabéu-Hispanoamérica;Madrid;Chamartín;1195000;4700;250;3;bj;Sí;No;Sí;No;No;No;Sí;No;Sí
101186638;Piso;Piso;Única Inmobiliaria Chamartín ofrece está estupenda vivienda totalmente exterior con dos orientaciones cruzadas, que proporcionan una gran luminosidad natural. Consta de hall de entrada, amplio salón comedor en dos ambientes, cocina con entrada independiente, office, terraza tendero cubierta y dormitorio de servicio con baño.  En la zona de descanso cuenta con tres amplios dormitorios (el principal en suite) y un tercer cuarto de baño para dar servicio al resto de las estancias.  En el precio se incluye una plaza de garaje grande de acceso directo. Se encuentra integrada dentro de una buena finca con una ubicación extraordinaria, con todos los servicios, transportes, comercios y dotaciones a un paso. Hispanoamérica es un barrio del Distrito de Chamartín, situado en la zona noreste de Madrid. Sus límites son al norte la avenida de Alberto Alcocer y la avenida de Costa Rica, al sur con la avenida de Concha Espina, al oeste el paseo de la Castellana y al este con la avenida de la Paz (M-30). Ofrece una amplia gama de servicios, comercios, colegios, instalaciones deportivas, hoteles, restauración, hospitales y clínicas y un amplio sistema de transporte público, y alberga el Estadio Santiago Bernabéu, varias Embajadas, Administraciones Públicas y la sede de varias de las empresas más importantes de España. En Única Inmobiliaria, empresa de servicios personalizados con experiencia de más de 19 años y conocimiento profundo del sector en las zonas más exclusivas de Madrid, contamos con un dinámico equipo de profesionales con formación superior y experiencia en el asesoramiento personal. Nuestra larga trayectoria profesional nos permite ofrecer una excelente gestión y encontrar soluciones a las necesidades de cada cliente con el objetivo de conseguir su satisfacción y confianza. En Única Inmobiliaria cada cliente es “Único”. DISPONEMOS DE MÁS INMUEBLES EN ESTA ZONA QUE NO SE PUBLICAN EN IDEALISTA POR EXPRESO DESEO DE LOS PROPIETARIOS. PARA VERLOS PINCHE EN EL LOGO DE UNICA O ENTRE EN NUESTRA WEB unicainmobiliaria. com.;919389726;barrio Bernabéu-Hispanoamérica;1150000;4;Bernabéu-Hispanoamérica, Madrid;Única Consultoría Inmobiliaria;Profesional;Bernabéu-Hispanoamérica;Madrid;Chamartín;-;5897;195;3;3;Sí;No;No;Sí;Sí;Sí;No;No;No
99100803;Piso en Calle de Juan Ramón Jiménez;Piso;Inmobiliaria vende piso muy luminoso con plaza de garaje para reformar en finca señorial y representativa de la calle Juan Ramón Jiménez. Propiedad ubicada en una Sexta planta de un edificio rodeado de zonas ajardinadas, el piso es exterior, con doble orientación Oeste y Este, con ventilación cruzada lo que le aporta una estupenda luz natural durante todo el día.    En la distribución actual tenemos un piso con un salón de casi 40 m2 a dos alturas y una cocina de mas de 30 m2, actualmente cuenta con tres dormitorios con armarios empotrados con orientación este, recibiendo el sol durante toda la mañana, también tiene 2 baños y un aseo de cortesía.  153 m2 útiles de vivienda con hall de entrada, Salón-comedor, terraza de orientación sur con buenas proporciones y unas fantásticas vistas de toda la zona ajardinada de Padre Damián. Pasillo distribuidor, tres dormitorios, dos baños principales, más aseo en la zona de servicio y cocina con office.    La finca dispone de portero físico, 2 ascensores. La calefacción y el agua caliente son centrales.  La vivienda incluye una plaza de garaje, para coche grande, justo en el mismo edificio.  Zona muy tranquila que destaca por sus zonas verdes y espacios abiertos, junto al paseo de la Castellana y con todos los servicios a su alcance: varias paradas de autobús como el 150, paradas de metro (cuzco y Plaza de Castilla), Supermercados, restaurantes, farmacias, muy cerca del hospital Virgen del mar y llena de prestigiosos colegios y zonas infantiles para los peques de la casa.    ¿Quién fue Juan Ramón Jiménez?    Juan Ramón Jiménez Mantecón fue un poeta español. Ganó el Premio Nobel de Literatura en 1956 por el conjunto de su obra, entre la que destaca la obra lírica en prosa Platero y yo.    Moguer, Huelva, 23 de diciembre de 1881-San Juan de Puerto Rico, 29 de mayo de 1958.;692368303;Calle de Juan Ramón Jiménez;994900;3;Nueva España, Madrid;Extra Inmobiliaria;Profesional;Nueva España;Madrid;Chamartín;-;5050;197;3;6;Sí;No;No;No;Sí;Sí;Sí;Sí;No
102278861;Piso en Calle de Juan Ramón Jiménez, 8;Piso;El Viso Inmobiliaria ofrece apartamento muy luminoso de 85 m2c. ubicado una 3ª planta alta de Las Estancias en el complejo hotelero del Eurobuilding. Consta de hall, cocina equipada, amplio salón comedor con terraza incorporada, baño completo y un amplio dormitorio con vestidor.  Ideal Inversionistas. Comunidad con seguridad y servicio de conserjería 24 h y posibilidad uso y disfrute de los servicios del hotel (Metropolitan gimnasio de lujo con spa, cafetería, restaurantes …). Magnífica ubicación en el distrito de Chamartín cerca al Estadio Santiago Bernabéu, en una de las zonas residenciales más exclusivas de Madrid, con todo tipo de servicios y dotaciones (Colegios, Mercados, Supermercados, Hospitales y una amplia variedad de opciones de ocio), muy bien comunicada, con Estaciones de Metro, varias líneas de Autobuses, la Estación de Chamartín (trenes de Media, Larga Distancia, Alta Velocidad y Cercanías) y con fácil acceso a la M-30, M-40 y al Aeropuerto.;919382510;Calle de Juan Ramón Jiménez, 8;625000;1;Bernabéu-Hispanoamérica, Madrid;El Viso Inmobiliaria;Profesional;Bernabéu-Hispanoamérica;Madrid;Chamartín;-;7353;85;1;3;Sí;No;No;Sí;No;No;Sí;No;No
101661487;Ático;Ático;Inmobiliaria Emmanuel- Vende ático maravilloso e impecable. Hall, salón, comedor. Dormitorio principal con baño. Segundo dormitorio o despacho también con baño. Muchos armarios. Calefacción por gas natural al igual que el agua caliente. Gastos de comunidad 114 € BIMENSUAL. IBI 471 € Muebles precio aparte según listado! Año de construcción: 1970 Inmobiliaria Emmanuel, nos avalan mas de 30 años en el sector inmobiliario. Estamos especializados tanto en alquiler como en venta de inmuebles y oficinas de ALTO NIVEL situados en las zonas más exclusivas de Madrid, contamos con una amplia cartera de viviendas, no dude en llamarnos para ampliar información y ofrecerle el inmueble que mas se ajuste a sus necesidades. Por solicitud de algunos propietarios, algunos inmuebles que tenemos en esta zona solo están anunciados en nuestra web. Para verlos pinche por favor en nuestro logo o en el enlace adicional ubicado en la parte final del anuncio.;919387307;barrio Prosperidad;590000;2;Prosperidad, Madrid;Emmanuel Integra;Profesional;Prosperidad;Madrid;Chamartín;-;7564;78;2;4;Sí;No;No;Sí;No;No;Sí;No;No
101455156;Ático en Calle del Cardenal Silíceo, 35;Ático;ULTIMO Piso impecable para entrar a vivir, exterior de dos dormitorios  Excelente piso impecable para entrar a vivir, distribuido en un hall de entrada, salón comedor grande con aire acondicionado, con grandes ventanales dos amplios dormitorios con grandes armarios, cocina equipada con electromésticos y un baño completo con ducha. Excelentes calidades del piso ventanas climalit, suelos de tarima de madera y calefacción central Muy buena finca con conserje, ascensor y bonito portal. Zona muy bien comunicada por transporte público, se encuentra entre las calles Corazón de María y Clara de Rey, Metros AVD America y Prosperidad, autobús (líneas 9, 73, etc. ) y Av. de América. Zona con colegios, parques, supermercados, todo tipo de comercio y ocio en uno de los mejores barrios de Madrid.;915548800;Calle del Cardenal Silíceo, 35;415000;2;Prosperidad, Madrid;RENTISA;Profesional;Prosperidad;Madrid;Chamartín;430000;4560;91;1;9;Sí;No;No;No;No;No;Sí;No;No
100999575;Piso en Avenida de Ramón y Cajal;Piso;Excelente situación, Magnífico Piso en Ciudad Jardín, 3 orientaciones y vistas despejadas. Llámanos para verlo! . Consta de 4 dormitorios, el principal con baño en suite y vestidor, salón comedor de más de 30 metros cuadrados muy luminoso y con acceso a terraza abierta de unos 9 metros, cocina office amueblada y equipada, también con acceso a terraza, 1 segundo baño en suite y otro de cortesía y hall recibidor. Muy buen estado, suelos de parquet y armarios empotrados. Puertas en madera maciza, carpintería exterior en PVC lacado en blanco, con acristalamiento tipo Climalit y ventanas oscilobatientes. Dispone de calefacción central con caldera de biomasa y repartidores de costes en radiadores. Tiene un trastero de 6 metros. La finca dispone de ascensor, acceso para personas con movilidad reducida y salvaescaleras. En plena Avenida de Ramón y Cajal, con colegios, zonas verdes, parques, comercio tradicional de gran cercanía que favorece la comodidad y confianza de sus vecinos, centros culturales y de salud muy cerca, instalaciones deportivas, supermercados, ocio y restauración en entorno. Zona consolidada con todos los servicios. Muy buena comunicación: autobuses (9, 40, 43, 72, 73, 120 y N2). Metro Alfonso XIII o Avenida de la Paz (Línea 4) a unos 6 minutos. Póngase en contacto con Grupo Mejocasa - Asesores Inmobiliarios para solicitar una visita o información sobre cualquiera de nuestros inmuebles. Le informamos que contamos con servicios propios y externalizados para reformas y /o decoración, que realizarán sus presupuestos sin ningún tipo de compromiso. Al igual que ponemos a su entera disposición nuestro departamento financiero. Le ayudamos a conseguir las mejores condiciones del mercado para su hipoteca. No dude en llamarnos o puede contactarnos si lo prefiere en nuestra oficina de Ctra. de Canillas, 134 (Posterior), Entrada por Calle Montalbos, le atenderemos encantados.;919385872;Avenida de Ramón y Cajal;800000;4;Ciudad Jardín, Madrid;Mejocasa;Profesional;Ciudad Jardín;Madrid;Chamartín;-;4878;164;3;5;Sí;No;No;Sí;No;No;No;Sí;Sí
101219982;Dúplex en Calle Menendez Pidal;Duplex;Con un diseño moderno y actualizado tras la reforma completa que se hizo hace menos de 5 años, presentamos este increíble ático dúplex compuesto por dos pisos, en una séptima planta y ubicado en el privilegiado distrito de Chamartín. DISTRIBUCIÓN: Entrando por la puerta principal de la vivienda nos encontramos con un gran recibidor que da lugar por un lado a la cocina y zona de servicio, y por otro al salón, aseo de cortesía y habitación principal. En dicho distribuidor están las escaleras que dan acceso a la planta superior, que dispone de un despacho abierto y dos amplísimas habitaciones conectadas por un pasillo y un baño completo que da servicio a ambas. - PLANTA BAJA: Como hemos dicho, al entrar tenemos acceso a la zona de cocina, amueblada con un diseño sencillo y limpio, y con todos los electrodomésticos de gama alta SIEMENS. Una puerta da lugar a una habitación y baño para el servicio. Desde la cocina y el salón se tiene acceso a una gran terraza con vistas orientada al oeste hacia la Castellana en la que podrás disfrutar con los tuyos. Entramos en el salón de doble altura, grandes ventanales y distintos ambientes, goza de una luz natural en toda la estancia preciosa (al igual que en toda la vivienda) y una vez más, vistas a Madrid. Zona de comedor y una barra para los días más animados, una mesa de billar, zona de lectura, y el salón con un sofá de grandes dimensiones para toda la familia. Un enorme vestidor con armarios empotrados y totalmente vestidos da paso a la suite principal, la cual tiene espacio para poner un despacho o zona de sofás, baño completo y una terraza para disfrutar de manera más intima y tranquila equipada con una sauna y un jacuzzi. - PLANTA ALTA: Subiendo las escaleras nos recibo un espacio abierto con vistas al salón, actualmente usado como despacho. Desde aquí accedemos a las dos habitaciones de enormes dimensiones y techos abuhardillados, ambas conectadas por un pasillo posterior donde encontramos el baño completo que da servicio a ambas habitaciones. Dormitorios, sala de juegos, gimnasio, oficina. ¡podrás dale el uso que necesites! Una casa distribuida de una manera inteligente para aprovechar cada espacio, ubicada en una zona tranquila, muy bien comunicada y con todos los servicios necesarios a pie de calle.  Además dispone de 3 plazas de garaje y trastero incluido en el precio. Las estaciones de tren más cercanas son Nuevos Ministerios (situada en el barrio de El Viso) y Chamartín. El barrio es servido por las líneas de metro 1, 9 y 10. También está muy bien servido por autobuses, debido a su condición de lugar de paso y a poseer el intercambiador de Plaza de Castilla. Una vivienda para los más exigentes.;919384758;Calle Menendez Pidal;2500000;4;Nueva España, Madrid;RE/MAX Gestión;Profesional;Nueva España;Madrid;Chamartín;-;6944;360;4;7;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
100522168;Casa independiente en Avenida de Alfonso Xiii, 16;Chalet;¿Puedes imaginarte viviendo en una preciosa casa independiente, con piscina privada y en una de las mejores zonas de Madrid?  Si tu respuesta es SI te la presento.  Chalet independiente situado en la Avenida Alfonso XIII, zona Ciudad Jardín, dentro del distrito Chamartín, que cuenta con 158 metros útiles distribuidos en dos plantas, rodeado de un jardín de 470 metros, dentro de este magnífico jardín, está la piscina de obra zona con barbacoa y gran variedad de árboles y vegetación. Según el estado actual, accedemos a la finca desde la Avenida Alfonso XIII. Atravesamos 8 metros de jardín por una original escalera de piedra, custodiada en ambos extremos por dos arcos de forja en los que se enreda la vegetación del jardín. Llegamos a un porche techado de 5,5 metros cuadrados, que da acceso al recibidor de la vivienda, en el que puedes encontrar un armario empotrado y una ventana que aporta una especial luminosidad a la entrada de tu casa, añadida a la espectacular altura del distribuidor, cuyo techo está decorado con vigas de madera. A la derecha, tenemos un gran salón comedor de 24 metros cuadrados, con chimenea y ventanas en ambos extremos. A la izquierda, encontramos lo que originalmente era un salón, hoy convertido en un dormitorio de 15 metros cuadrados con ventanas en 2 paredes. A continuación, tenemos un office y la cocina, que entre ambos son casi 15 metros. Desde el office tenemos una salida adicional al jardín. Esta planta baja concluye con un vestidor de 5,8 metros cuadrados y un baño completo. Accedemos a la planta superior mediante una escalera desde el distribuidor, que cuenta con 3 habitaciones. En la parte derecha, una de casi 15 metros cuadrados con salida a un balcón. La segunda, cuenta con 8 metros cuadrados y salida a una espectacular terraza de 25 metros cuadrados con vistas a la piscina. A la izquierda de las escaleras tenemos el tercer dormitorio, hoy convertido en salón de 11 metros cuadrados y un baño completo. La vivienda necesita reforma, haciendo esta propiedad todavía mas especial, al ofrecerte la posibilidad de adaptarla a tus necesidades. y que este completamente a tu gusto. Aprovecha esta magnífica oportunidad que te ofrecemos además de todas las ventajas que te hemos presentado esta muy bien comunicada, a 300 metros de la estación de metro Alfonso XIII y para de autobús (9, 72, 73 y N2), con colegios en los alrededores, supermercados, zonas polideportivas y un acceso muy cómodo a la M30. En el anuncio puedes ver el estado actual y algunas de las múltiples opciones que tienes de personalizar la casa para ti. No cobramos honorarios al comprador. En caso de necesitar financiación, nuestro equipo seguro que puede ofrecerte la mejor opción para que puedas adquirirla.  Espero tu llamada para concretar la visita.;919383822;Avenida de Alfonso XIII, 16;1547000;3;Ciudad Jardín, Madrid;Zome Madrid;Profesional;Ciudad Jardín;Madrid;Chamartín;-;8408;184;2;-;No;No;Sí;Sí;No;No;No;No;No
102384116;Piso en Avenida de Ramón y Cajal;Piso;VOLGA REAL ESTATE saca en venta una espectacular vivienda situada en una de las zonas mejores zonas de Madrid.  Totalmente exterior y muy luminosa se distribuye en: Amplio recibidor que accede a la cocina amueblada y cuenta con espacio para mesa de comedor, desde ésta llegamos al cuarto de servicio con baño completo en suite el cual tiene una ventana que da a un patio de luces.  El salón, diferenciado por dos ambientes de zona de estar y comedor, contiene un gran ventanal que da acceso a la terraza de 9 m2, por la que se entra tanto por la cocina como por el salón. Continuamos al dormitorio principal, orientado al este, cuenta con un amplio vestidor independiente y baño completo en suite.  Terminamos con 2 amplios dormitorios más y otro baño completo, éste con plato de ducha.  Todos los baños de la casa cuentan con ventana. La vivienda, cuando se compró por los actuales propietarios, hicieron una reforma en la que se alisaron paredes, se cambió toda la fontanería y cableado. Además recientemente se han cambiado todas las ventanas, son de PVC lacado en blanco con cristal climalit y oscilobatientes. Excepto la del salón por respetar la estética del ventanal, al que se le sustituyeron los cristales también climalit. Además la comunidad cuenta con una caldera Biomasa por lo que ambas cosas generan una calificación energética A. La calefacción es central con contadores individuales. Por su orientación tiene una perfecta temperatura durante todo el año y por la distribución tiene una corriente muy buena para los meses más calurosos.  El suelo de madera parquet está recientemente acuchillado y en la zona de salón-comedor está recién cambiado.  La casa incluye trastero, mide de 6 m2 y tiene ventana directa a un pequeño jardín trasero que tiene el edificio.  Los gastos de Comunidad son 120€, la finca está en perfecto estado de conservación y formada por pocos vecinos. Sin derramas. La ITE está pasada y favorable en 2018. Una zona tranquila y residencial y a su la vez muy bien comunicada con acceso directo a la m-30 en ambos sentidos y a la A-2, transporte público (metro L4 Alfonso XIII y línea 4 Avda de la Paz) varias líneas de autobús, todo tipo de servicios, colegios y restauración.  No dejes pasar la oportunidad, mejor ver!;919385090;Avenida de Ramón y Cajal;800000;4;Ciudad Jardín, Madrid;VOLGA REAL ESTATE;Profesional;Ciudad Jardín;Madrid;Chamartín;-;4878;164;3;4;Sí;No;No;Sí;No;No;No;Sí;Sí
102069561;Piso;Piso;Este moderno apartamento de 3 habitaciones se encuentra en el barrio de Prosperidad, en Madrid. Con una ubicación privilegiada en el corazón de la ciudad, esta propiedad ofrece una inmejorable calidad de vida y comodidad. Desde el primer paso en esta vivienda, se puede apreciar su diseño y su estilo contemporáneo. Los materiales de alta calidad utilizados en su construcción garantizan una durabilidad excepcional y una estética impecable. El apartamento cuenta con amplios espacios abiertos que crean una sensación de amplitud y luminosidad. La sala de estar, bañada por la suave luz natural que entra por las amplias ventanas, es el lugar perfecto para relajarse o para recibir invitados. Además, cuenta con acceso a un balcón terraza desde uno de los cuartos. La cocina, también con salida a la terraza, está completamente equipada con modernos electrodomésticos y luminosa, ofrece un ambiente perfecto para los amantes de la gastronomía.  La propiedad cuenta con 3 amplias habitaciones, todas ellas con armarios empotrados que ofrecen un amplio espacio de almacenamiento. El dormitorio principal cuenta con baño en suite, los otros dos dormitorios comparten un moderno baño, también equipado con las mejores características. Prosperidad es un barrio que ofrece una amplia gama de servicios, incluyendo comercios, opciones de ocio, parques, zonas deportivas y colegios cercanos. Además, cuenta con una excelente conexión de transporte facilitando el desplazamiento por la ciudad. En resumen, este apartamento moderno y de gran calidad en Chamartín - Prosperidad es la opción perfecta para aquellos que valoran la comodidad y una excelente ubicación. No pierdas la oportunidad de disfrutar de una vida de ensueño en esta maravillosa propiedad. ¡Contáctanos hoy mismo para programar una visita! El distrito de Chamartín es uno de los 21 distritos que conforman la ciudad de Madrid, en España. Este distrito se encuentra ubicado en la parte norte de la ciudad, limitando al oeste con el distrito de Tetuán, al sur con el distrito de Salamanca, al este con el distrito de Ciudad Lineal y al norte con los municipios de Alcobendas y San Sebastián de los Reyes. Chamartín es un distrito residencial y comercial, con una gran cantidad de edificios de oficinas y sedes de empresas. También cuenta con numerosos parques y zonas verdes, como el Parque de Berlín o el Parque del Canal de Isabel II. Entre los lugares de interés turístico destacan la Estación de Chamartín, la Torre Picasso, el Estadio Santiago Bernabéu (sede del Real Madrid), el Auditorio Nacional de Música, el Mercado de Chamartín y el Centro Comercial La Vaguada. En resumen, Chamartín es un distrito cosmopolita y moderno que combina la tranquilidad de sus zonas residenciales con la actividad comercial y empresarial de sus calles y avenidas.;919385923;barrio Prosperidad;625000;3;Prosperidad, Madrid;Evernest Spain S.L.;Profesional;Prosperidad;Madrid;Chamartín;-;5000;125;2;1;Sí;No;No;No;No;No;No;No;No
100923149;Ático en Calle de Luis Cabrera;Ático;ATICO DE 82M2 COMPLETAMENTE REFORMADO A ESTRENAR. Atico de 82m2 construidos de los cuales corresponden 70m2 de vivienda mas 12m2 de terraza ubicado en inmejorable ubicación dentro de su zona y en finca con pocos vecinos y muy tranquila. La vivienda es una 3ª y ultima planta muy luminosa con varias orientaciones, su distribución consiste en Hall de entrada, amplio salón-comedor, cocina totalmente amueblada y equipada, 2 habitaciones con 2 cuartos de baño incorporados y terraza. La calefacción es individual por caldera de gas y radiadores y aire acondicionado independiente en cada estancia. Entrega inmediata.;609912900;Calle de Luis Cabrera;590000;2;Prosperidad, Madrid;Inmobiliary;Profesional;Prosperidad;Madrid;Chamartín;-;7195;82;2;3;Sí;No;No;Sí;Sí;No;Sí;No;No
100519144;Piso en Calle de Alfonso Rodríguez Santamaría;Piso;EXCLUSIVA VIVIENDA en venta, situada enfrente del estadio Santiago Bernabéu.  Finca de cuatro alturas y una sola vivienda por planta.  Dispone de DOS TERRAZAS, una de ellas de mas de cien metros cuadrados y la otra de aproximadamente de sesenta y cinco metros cuadrados.  La finca construida en 1974 se encuentra situada en una calle residencial con ascensor. PISCINA comunitaria y jardines como zonas comunes.  Actualmente está distribuida con un gran recibidor, tiene tres salones uno de ellos con chimenea con salida a terraza y comedor.  Tres habitaciones con baño en suite. La habitación principal dispone de un vestidor con su baño completo plato de ducha y bañera. Todas las habitaciones dispone de armarios empotrados. Un aseo y baño de servicio. Cocina office completamente equipada. Cabe destacar que la vivienda tiene cinco pilares en toda la casa, con grandes posibilidades de reformar y actualización. Incluye dicha vivienda dos plazas de garaje y trastero. ¡Venga a visitarlo! ¡Llame ahora! REDFRIN CONSULTING MONCLOA nos avalan más de 27 años en el sector inmobiliario y miles de clientes satisfechos. En nuestra agencia inmobiliaria estamos especializados tanto en venta como en alquiler de inmuebles de ALTO NIVEL situados en las zonas más exclusivas de Madrid, contamos con una amplia cartera de viviendas, puede llamarnos para ampliar información y ofrecerle el inmueble que más se adecue a sus necesidades. Por solicitud de algunos propietarios, algunos inmuebles que tenemos en esta zona solo están anunciados en nuestra web. Para ver todas la ofertas de las que dispone nuestra agencia pinche por favor en nuestro logo o en el enlace adicional ubicado en la parte final del anuncio. Llámenos para más información sin compromiso, estaremos encantados de atenderle!;615124626;Calle de Alfonso Rodríguez Santamaría;2500000;5;El Viso, Madrid;Redfrin;Profesional;El Viso;Madrid;Chamartín;-;5400;463;5;1;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
